Frame Index,Time (s),Track ID,Class Name,Center X,Center Y,Width,Height
41,1.64,167,car,176.32191968533795,163.61737887400483,55.00430641098649,30.756159651411508
41,1.64,168,car,104.0044282821884,237.15260480051674,210.124205104969,88.43437591923333
41,1.64,170,keyboard,91.29774094623616,343.4097551685764,544.9218122287973,169.57633981475476
41,1.64,171,car,186.68069720108562,150.7881974690025,43.96089226512191,25.213351825330705
41,1.64,174,book,103.26930458723626,302.501353878,188.3664370571163,49.76548232712241
42,1.68,162,car,152.36133303561417,172.7101410904259,76.49868810962747,37.16675942047917
42,1.68,163,car,87.80307307839618,204.99605105886926,109.43290488370242,79.05216527203248
42,1.68,164,car,126.70885218416569,137.72874577118301,26.501337918291014,11.247058642641406
42,1.68,165,car,89.13114320126773,147.98061735329816,39.71971508653982,17.193542126803408
42,1.68,166,car,15.419040538181847,164.26881805275502,28.87879999845471,24.742601616871184
42,1.68,167,car,175.9617400926016,163.59121081554662,54.7555057129901,30.720090477647688
42,1.68,168,car,104.0039561946501,237.43698919317575,210.34252544213814,88.6318961306292
42,1.68,170,keyboard,90.85411365626906,344.6328000336406,556.3561715348376,173.1346432742946
42,1.68,171,car,186.95278518089685,150.830427268651,43.92216843366947,25.316345569391046
42,1.68,174,book,103.2470904760027,302.5816179571673,187.5990449520905,49.56274036676501
43,1.72,162,car,152.5877624777894,172.72370826975813,76.5837785235355,37.26303493708912
43,1.72,163,car,87.92413608908217,205.0165990005749,109.57038672259698,79.10453390846718
43,1.72,164,car,126.78165886780812,137.94340557298483,26.28588337166964,11.13023941991824
43,1.72,165,car,89.47770646319186,148.23587397286184,39.37061180537725,17.007069967921524
43,1.72,166,car,15.572697883022471,164.27801617430185,28.937502050785724,24.663271898070008
43,1.72,167,car,176.48024492202654,164.00461567220356,55.08073024705408,30.89151034744404
43,1.72,168,car,104.0102420038242,237.73267328487427,210.77517697151342,88.81414094598045
43,1.72,170,keyboard,90.41048636630194,345.8558448987048,567.7905307510979,176.69294673383445
43,1.72,171,car,186.99179029078215,150.8944995030409,44.07656999718753,25.53461687455686
43,1.72,174,book,103.2248763647691,302.6618820363347,186.83165282364268,49.35999840640761
44,1.76,162,car,152.62281445387683,172.76428528315301,76.7990819669763,37.40859010155671
44,1.76,163,car,88.0076616928461,204.99794015454012,109.69101106613877,79.16027282936417
44,1.76,164,car,127.04082776711594,137.99786295589467,26.362962139446182,11.15088882221687
44,1.76,165,car,89.70795717985641,148.33254667652278,39.3181287034278,16.949006983980098
44,1.76,166,car,15.655128492843513,164.2164901377675,29.077773499569304,24.69625176111836
44,1.76,167,car,176.1967271433686,163.8206249335426,54.76902623229071,30.817707113422927
44,1.76,168,car,104.0165278129983,238.02835737657276,211.20782909777222,88.99638576133174
44,1.76,171,car,187.0615847458438,150.93412307717549,44.1266734674156,25.70408985842795
44,1.76,174,book,103.19329211235771,301.8842861984997,189.88601127869572,49.78084191669086
45,1.8,162,car,152.85691542948098,172.98264954684782,76.40455896028624,37.23681873472799
45,1.8,163,car,88.17922281448243,204.96488264032217,109.74195562301273,79.1992061858673
45,1.8,164,car,127.34109342248419,137.97899547515135,26.43482605367933,11.185017731163413
45,1.8,165,car,89.92600910928283,148.3258372756472,39.43975531246703,16.973595967738532
45,1.8,166,car,15.72808478562897,164.17483753540722,29.114347578877815,24.639428256970604
45,1.8,167,car,176.3653381963312,163.74401413886113,54.545316112987564,30.827495363959912
45,1.8,168,car,104.02281362217241,238.32404146827128,211.6404818209146,89.17863057668299
45,1.8,171,car,186.88432306406884,151.01007127901914,44.05208596079416,25.753170445898604
45,1.8,174,book,103.17021346892034,301.88540018691555,189.33214028307816,49.63563481209985
46,1.84,162,car,153.13119131676808,173.00363683768694,76.14376853063197,37.1270824220737
46,1.84,163,car,88.28100595124278,204.8628233393901,109.98790547688155,79.41584636114317
46,1.84,164,car,127.54477791188822,137.95517729579933,26.485113748317687,11.221409277003175
46,1.84,165,car,90.28087696920545,148.20508130733685,39.54942183815285,16.961651711903272
46,1.84,166,car,15.89026028334803,164.28351664564113,29.05191924881573,24.466584505209596
46,1.84,167,car,176.87248335980013,164.12225483694112,54.872940947803414,31.014919065838427
46,1.84,168,car,104.02909943134651,238.6197255599697,212.07313514094045,89.36087539203422
46,1.84,171,car,186.95274100121748,150.96145203657403,43.93991876638617,25.799759117811647
46,1.84,174,book,103.147134825483,301.8865141753314,188.77826921301192,49.4904277075089
47,1.88,162,car,153.14619755088424,172.95763691289767,76.14696166497212,37.15102122046184
47,1.88,163,car,88.43925118239929,204.7430570744566,109.89120342162704,79.37042715906449
47,1.88,164,car,127.4178858704501,137.81724806418683,26.587390319327127,11.266246680153188
47,1.88,165,car,90.49106418041603,148.0801458551898,39.91237476182219,17.121337189086688
47,1.88,166,car,15.955853608056637,164.13651781605924,28.960653243176335,24.260570219951376
47,1.88,167,car,176.9439871967015,164.27864296862947,54.7153994185789,30.876197968751285
47,1.88,168,car,104.00317163486699,233.82661620174554,198.59028203115082,83.00015379206911
47,1.88,171,car,187.08552655248315,150.98643854397724,43.74948397442276,25.807542966437666
47,1.88,174,book,103.12405618204563,301.88762816374725,188.22439806849692,49.34522060291795
48,1.92,162,car,153.03526634304322,172.71649662680255,75.84366523030592,37.004526913827476
48,1.92,163,car,88.59002307962133,204.533235914131,109.82349435130592,79.3397387552155
48,1.92,164,car,127.5417338978218,137.60790186587496,26.90258083516025,11.408007569518162
48,1.92,165,car,90.54466154723666,147.92411295843073,39.850623787020396,17.073048868584408
48,1.92,166,car,15.9433400497343,163.78011644750563,29.063959409353295,24.25730837249418
48,1.92,167,car,176.6011315977455,164.33412883147534,54.303185326559486,30.621971462564716
48,1.92,168,car,103.90908393875607,236.03794638660145,208.4593891118972,87.43121239195395
48,1.92,171,car,187.0945497468506,150.91650093615382,43.08260242903313,25.467410957170046
48,1.92,174,book,103.34903536436798,301.21362893641265,194.9172271927141,50.89097255335099
49,1.96,162,car,153.0005117326326,172.2876960678481,76.26824079736393,37.27610496188805
49,1.96,163,car,88.47885017284025,204.25862790351476,109.8509528238099,79.36627254894458
49,1.96,164,car,127.87381179516103,137.42477123234704,27.004810032574653,11.46800456306866
49,1.96,165,car,90.60668323586447,147.56082293835652,40.74733509535332,17.50198511157845
49,1.96,166,car,15.736460836659685,163.1889642736706,29.591061664103023,24.682389995280886
49,1.96,167,car,176.12278384034568,163.9924759552666,53.65234837589341,30.391509112465997
49,1.96,168,car,103.90209013059939,236.13268010431648,208.73249506625382,87.54568307054129
49,1.96,171,car,186.98788132690785,150.6676690001664,42.940616738255244,25.426321093415197
49,1.96,174,book,103.32846018679015,300.99511801054797,197.206807577434,51.37776371795496
50,2.0,162,car,153.18774290679053,172.13595295768545,76.85142624535735,37.63200538393593
50,2.0,163,car,88.50174505596632,204.0791258152612,109.73153065375418,79.27138272473792
50,2.0,164,car,127.88479409241428,137.2258203829631,26.696835800327875,11.36813060806682
50,2.0,165,car,90.65238125017746,147.14221508737143,41.18424520880579,17.745838255570305
50,2.0,166,car,15.573918206894781,162.79668333688957,30.147559426944866,25.190442456690846
50,2.0,167,car,176.6284245063735,163.86858809315174,54.151088696268374,30.645992590633227
50,2.0,168,car,103.89509632244268,236.22741382203142,209.00560148413192,87.6601537491286
50,2.0,171,car,186.67518775907263,150.4522266948843,42.884790921932506,25.38184391155488
50,2.0,174,book,103.37057609089896,301.2523146573032,196.40701525956013,50.974645861925524
51,2.04,162,car,153.30596532031183,171.64702420020996,76.50553471915262,37.464048725467876
51,2.04,163,car,88.31385289835922,203.6354666950606,110.45287448375184,79.86268412236873
51,2.04,164,car,127.55297183071315,136.81700692019095,26.414205785474238,11.250826029899258
51,2.04,165,car,90.37040238624621,146.81351471816893,39.872027758876015,17.144636400976538
51,2.04,166,car,15.489526954246426,162.46236506433144,29.74796775911488,24.79668967715571
51,2.04,167,car,175.9956827423754,163.5311999713511,54.50827222448578,30.84219216706248
51,2.04,168,car,103.88810251428598,236.3221475397464,209.2787083655315,87.77462442771588
51,2.04,171,car,186.59742166377896,150.26931984704956,43.09970660210442,25.529525767525
51,2.04,174,book,103.37410737689036,301.20785264097594,196.47638655689988,50.99264188903703
52,2.08,162,car,153.4265739348584,171.2685032311977,76.3568191995708,37.42195370166766
52,2.08,163,car,88.21005636247804,203.32275115835952,110.5540995329594,79.9761243237636
52,2.08,164,car,127.3727309629479,136.41152584255076,26.383458003977438,11.24972203648332
52,2.08,165,car,90.19864880995787,146.51311691722583,39.36654419017563,16.899029200884854
52,2.08,166,car,15.441825876328666,162.16824424464866,29.74525228093984,24.761392233537606
52,2.08,167,car,175.65715943232664,163.12796771521735,55.037799739079276,31.19934205879065
52,2.08,168,car,103.8811087061293,236.41688125746134,209.55181571045247,87.88909510630319
52,2.08,171,car,186.69490731605975,150.0686715852703,43.01490985411516,25.50864102824508
52,2.08,174,book,103.37763866288176,301.1633906246487,196.5457578768283,51.01063791614854
53,2.12,162,car,153.55659104975922,170.84675174141123,76.68483223811717,37.640772667888484
53,2.12,163,car,88.14857921046286,203.08006902264805,110.46305373126467,79.93489057662023
53,2.12,164,car,127.03667043361138,136.0015599917881,25.942314449325494,11.03718684937644
53,2.12,165,car,90.09702605665532,146.26564516944552,39.424898698466265,16.903146252932032
53,2.12,166,car,15.408331901548236,161.84245352690778,29.999314665259927,24.974561026529386
53,2.12,167,car,174.7774837752968,162.30068410432244,55.79473571692924,31.718011284295955
53,2.12,168,car,103.8741148979726,236.51161497517637,209.82492351889496,88.00356578489053
53,2.12,171,car,186.99945495621495,149.84611843888388,42.586303370539326,25.297844615557068
53,2.12,174,book,103.38116994887316,301.1189286083214,196.6151292193454,51.02863394326005
54,2.16,162,car,153.25701087236968,170.54962535999084,76.35686224733021,37.51216861499054
54,2.16,163,car,88.10131675075715,202.73791823476267,110.68783831479487,80.14804207732362
54,2.16,164,car,127.10974159465854,135.70938457939639,25.531568087795264,10.845824723746546
54,2.16,165,car,90.0948914017657,146.09935676678413,39.780637541565866,17.050468475855666
54,2.16,166,car,15.396370893846255,161.70517526298704,29.85111249247164,24.82167502967414
54,2.16,167,car,174.3836817597406,161.82709564924673,55.48763645066634,31.58948240078587
54,2.16,168,car,103.86712108981592,236.60634869289132,210.0980317908589,88.11803646347784
54,2.16,171,car,187.00956492832836,149.5780003576789,42.364459897003854,25.182329370362567
54,2.16,174,book,103.38470123486456,301.0744665919941,196.68450058445114,51.0466299703715
55,2.2,162,car,153.09428414344882,170.40279913023505,76.21322646892727,37.46332993410019
55,2.2,163,car,88.06835978075303,202.38758109435958,111.09294638034797,80.533513545766
55,2.2,164,car,127.0282257536326,135.54116277917956,25.623445607101175,10.88415281941846
55,2.2,165,car,90.32155032846589,146.0220948907312,39.49076050321723,16.913510814311962
55,2.2,166,car,15.429414604065357,161.48007852448137,30.204132105195143,25.147976240503255
55,2.2,167,car,174.02374015366388,161.66836712194242,55.410172053361435,31.55879362838212
55,2.2,168,car,103.86012728165922,236.7010824106063,210.3711405263443,88.23250714206512
55,2.2,171,car,186.96548376010486,149.518262531206,42.12342213627417,25.030131721294055
55,2.2,174,book,103.38823252085596,301.0300045756669,196.7538719721455,51.064625997483006
56,2.24,162,car,153.09407807776944,169.9714374477595,75.7309931408529,37.2255288577438
56,2.24,163,car,87.95641397458287,202.22886333350743,110.94978638939895,80.4898659263462
56,2.24,164,car,126.95951356107709,135.46744490122023,25.668965136827097,10.897896095258915
56,2.24,165,car,90.50466786261842,146.01067862259535,39.26779797745952,16.81940793395978
56,2.24,166,car,15.48211600559036,161.45100487192298,30.213545645451156,25.160619958256206
56,2.24,167,car,174.74506130968334,161.20344525609437,55.089104606457624,31.12376818508099
56,2.24,168,car,103.85313347350252,236.79581612832123,210.64424972535116,88.34697782065243
56,2.24,171,car,187.02175902977336,149.5830870302612,41.83844155744126,24.84721575635365
56,2.24,174,book,103.39176380684737,300.9855425593396,196.82324338242853,51.082622024594514
57,2.28,162,car,153.05294402185618,169.8232799148194,75.49013894292466,37.109256010165495
57,2.28,163,car,87.97960323828228,202.24137974222424,110.97103457244216,80.58654269724568
57,2.28,164,car,126.99538812970182,135.44617461586984,25.60694584747452,10.856588365398153
57,2.28,165,car,90.48404710517221,146.02968972054052,39.278838106037526,16.735383393079985
57,2.28,166,car,15.486951716484919,161.50450418412356,30.129229373373693,25.090212130869617
57,2.28,167,car,175.27499919376444,161.05914041823405,55.40408033060652,31.09842976698829
57,2.28,168,car,103.84613966534582,236.89054984603627,210.91735938787946,88.46144849923976
57,2.28,171,car,187.0740495396126,149.64882752895,41.66052278095145,24.72722939011257
57,2.28,174,book,103.39529509283877,300.9410805430124,196.89261481530022,51.10061805170602
58,2.32,162,car,152.8098118405307,169.69651598155315,75.42096265221994,37.082522937319766
58,2.32,163,car,88.0301840059024,201.98499111842335,110.96562386263199,80.67328472206256
58,2.32,164,car,127.07542157147239,135.38211465348024,25.7166581452703,10.897639893595652
58,2.32,165,car,90.64927462415247,146.04309817174186,39.520734558188224,16.76276917765955
58,2.32,166,car,15.479325410604098,161.398811524935,30.008401015806612,24.97197660333316
58,2.32,167,car,175.19194347177012,160.85782318150063,55.36326132784231,30.963571813882112
58,2.32,168,car,103.83914585718915,236.9852835637512,211.19046951392926,88.57591917782707
58,2.32,171,car,186.97894254795648,149.59718731850967,41.319620091435155,24.46024742155808
58,2.32,174,book,103.39882637883017,300.8966185266852,196.96198627076058,51.11861407881753
59,2.36,162,car,152.59142004039344,169.85619102650588,75.31067481865716,37.01531891692696
59,2.36,163,car,88.07444740393322,201.7766958246675,110.74199681665976,80.58810277238777
59,2.36,164,car,127.13728035246038,135.05863299259255,26.257712258219442,11.111784809325798
59,2.36,165,car,90.70244222308818,145.87241542188121,40.079841632223676,16.95598214422276
59,2.36,166,car,15.514392184093966,161.32581328465824,29.834106704350685,24.78347421175289
59,2.36,167,car,175.15045233728853,160.8167230862548,55.2151774501277,30.80135669293813
59,2.36,168,car,103.83215204903246,237.08001728146618,211.46358010350048,88.69038985641436
59,2.36,171,car,186.96103043693824,149.47274797714698,40.61455417701674,23.92421847862505
59,2.36,174,book,103.40235766482157,300.8521565103579,197.03135774880954,51.13661010592904
60,2.4,162,car,152.41302044045054,169.6335205588332,75.66823826682383,37.24013653921648
